day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-09-15,ICICIBANK,37,1,0.05873150198211562,0.14852245151996613,0.33296347,0.1062812,0.1766822666442871,6
2026-09-15,ICICIBANK,39,1,0.03811828418307735,0.14766685664653778,0.051689148,0.10628119999999998,-0.10459205205078123,6
2026-09-15,ICICIBANK,40,1,0.045500202718015796,0.1453218013048172,-0.16953349,0.1062812,-0.32581469113464356,6
2026-09-15,ICICIBANK,41,1,0.03610735806158067,0.14523614943027496,-0.14734864,0.1062812,-0.3036298423492432,6
2026-09-15,ICICIBANK,44,1,0.045537938865665754,0.14275358617305756,-0.044244528,0.10628119999999998,-0.20052572781677241,6
2026-09-15,ICICIBANK,45,1,0.03881724034289981,0.14493492245674133,-0.04426837,0.10628119999999998,-0.20054956967468257,6
2026-09-15,ICICIBANK,46,1,0.04263130730051931,0.1375868171453476,-0.02951622,0.10628119999999998,-0.1857974200927734,6
2026-09-15,ICICIBANK,50,1,0.02893786388136162,0.1411724090576172,-0.029486418,0.10628120000000002,-0.18576761777038575,6
2026-09-15,ICICIBANK,54,1,0.029960880154290454,0.13650190830230713,-0.14759302,0.1062812,-0.3038742213928223,6
2026-09-15,ICICIBANK,60,-1,-0.14243045212760594,0.14078010618686676,0.07381439,0.10628119999999998,-0.08246680791015623,6
2026-09-15,ICICIBANK,67,-1,-0.11641600162032574,0.13982905447483063,0.20691156,0.10628119999999998,0.050630363873291034,6
2026-09-15,ICICIGI,3,1,0.08030594699729066,0.5437043905258179,-0.41974187,0.1062812,-0.5760230689727783,6
2026-09-15,ICICIGI,4,1,0.07072237631307102,0.46630188822746277,-0.30261278,0.10628119999999998,-0.45889398152465816,6
2026-09-15,ICICIGI,5,1,0.08941817450091856,0.47011661529541016,0.041401386,0.1062812,-0.11487981373901368,6
2026-09-15,ICICIGI,6,1,0.0681367211207453,0.41785070300102234,0.0,0.10628120000000002,-0.1562812,6
2026-09-15,ICICIGI,7,1,0.19250063764698813,0.38960000872612,0.11059046,0.1062812,-0.04569074208374024,6
2026-09-15,ICICIGI,8,1,0.04621354302141506,0.35958823561668396,0.16601086,0.1062812,0.00972965662841796,6
2026-09-15,ICICIGI,9,1,0.15259287840464553,0.3307732939720154,0.18684864,0.10628119999999998,0.03056744044189455,6
2026-09-15,ICICIGI,10,1,0.12571139583181137,0.3159709572792053,-0.055271387,0.1062812,-0.21155258710021974,6
2026-09-15,ICICIGI,11,1,0.0738724315907003,0.3144550025463104,-0.35182238,0.1062812,-0.5081035762512207,6
2026-09-15,ICICIGI,12,1,0.07193029490764372,0.3050614595413208,-0.37235618,0.1062812,-0.5286373763763428,6
2026-09-15,ICICIGI,13,1,0.07197931206949935,0.2952776551246643,-0.37970543,0.10628119999999998,-0.5359866290771484,6
2026-09-15,ICICIGI,14,1,0.030929109784140162,0.22981010377407074,-0.26245117,0.10628119999999998,-0.41873237187499995,6
2026-09-15,ICICIGI,15,1,0.03177857547663415,0.20815429091453552,-0.35228133,0.10628119999999998,-0.5085625320159912,6
2026-09-15,ICICIGI,17,1,0.0653602524706954,0.17033840715885162,-0.39411187,0.1062812,-0.5503930717193604,6
2026-09-15,ICICIGI,18,1,0.06272605711823333,0.17059722542762756,-0.25609732,0.1062812,-0.41237851674194337,6
2026-09-15,ICICIGI,19,1,0.040222870145529256,0.14584261178970337,-0.22158623,0.1062812,-0.3778674274169922,6
2026-09-15,ICICIGI,20,1,0.044552741925970335,0.14750978350639343,-0.0623703,0.1062812,-0.21865150029296876,6
2026-09-15,ICICIGI,21,1,0.07511455154312693,0.13948357105255127,-0.18011332,0.1062812,-0.3363945155822754,6
2026-09-15,ICICIGI,22,1,0.051121722119559565,0.139628604054451,-0.124788284,0.10628119999999998,-0.28106948430175777,6
2026-09-15,ICICIGI,23,1,0.059764763692423166,0.14057965576648712,-0.1455605,0.1062812,-0.30184170300598145,6
2026-09-15,ICICIGI,24,1,0.03745162830491709,0.14081385731697083,-0.013875961,0.10628119999999998,-0.17015716130371092,6
2026-09-15,ICICIGI,25,1,0.05880142614622484,0.12341714650392532,0.013875961,0.1062812,-0.14240523869628907,6
2026-09-15,ICICIGI,26,1,0.05625785139748707,0.11500663310289383,0.055515766,0.1062812,-0.10076543385620118,6
2026-09-15,ICICIGI,27,1,0.05206939067353521,0.11540673673152924,-0.00693202,0.10628119999999998,-0.1632132201873779,6
2026-09-15,ICICIGI,28,1,0.04239162643688012,0.11748585104942322,0.027751923,0.10628119999999998,-0.1285292773925781,6
2026-09-15,ICICIGI,29,1,0.04865327953987986,0.11998111754655838,-0.27083755,0.1062812,-0.42711874539489747,6
2026-09-15,ICICIGI,30,1,0.041791301376541246,0.12395629286766052,-0.46508312,0.1062812,-0.621364322253418,6
2026-09-15,ICICIGI,31,1,0.03898774904676647,0.12145969271659851,-0.50649047,0.10628119999999998,-0.6627716689788818,6
2026-09-15,ICICIGI,32,1,0.04830980241682303,0.11499926447868347,-0.47189593,0.10628119999999998,-0.6281771331512451,6
2026-09-15,ICICIGI,34,1,0.04795639015327004,0.108479805290699,-0.54789186,0.1062812,-0.7041730552398682,6
2026-09-15,ICICIGI,35,1,0.04779890826169841,0.11096421629190445,-0.5409539,0.1062812,-0.6972350745880127,6
2026-09-15,ICICIGI,36,1,0.03270293172726853,0.13976332545280457,-0.10442138,0.1062812,-0.26070257718200684,6
2026-09-15,ICICIGI,37,1,0.06977490318246256,0.1698668748140335,-0.111573935,0.1062812,-0.2678551345550537,6
2026-09-15,ICICIGI,39,1,0.029558792686701908,0.18128646910190582,-0.11155605,0.1062812,-0.2678372531616211,6
2026-09-15,ICICIGI,40,1,0.04285462255027225,0.19376443326473236,-0.20920634,0.1062812,-0.36548754269714356,6
2026-09-15,ICICIGI,41,1,0.033439446600298926,0.18977932631969452,-0.1883328,0.10628119999999998,-0.3446139960968017,6
2026-09-15,ICICIGI,44,1,0.049962080115707526,0.2009616643190384,-0.3141582,0.1062812,-0.4704394012176514,6
2026-09-15,ICICIGI,45,1,0.04829327351812933,0.20389719307422638,-0.24427772,0.1062812,-0.4005589156829834,6
2026-09-15,ICICIGI,46,1,0.04706133516957591,0.20791466534137726,-0.30028224,0.1062812,-0.45656343991394044,6
2026-09-15,ICICIGI,54,1,0.03385695624413149,0.16440659761428833,0.027990341,0.1062812,-0.12829085881347657,6
2026-09-15,ICICIGI,60,-1,-0.1371541564620286,0.21601299941539764,-0.5739927,0.10628119999999998,-0.7302739291870117,6
2026-09-15,ICICIGI,64,1,0.058402689904051945,0.2633945643901825,-0.73580146,0.1062812,-0.8920826583587647,6
2026-09-15,ICICIGI,65,1,0.05823689950838496,0.2641845643520355,-0.749588,0.1062812,-0.9058692126953125,6
2026-09-15,ICICIGI,66,1,0.06553088035618544,0.26352202892303467,-0.6599486,0.10628120000000002,-0.8162297874176025,6
2026-09-15,ICICIPRULI,3,1,0.08131470823095839,0.38273507356643677,-0.23388863,0.1062812,-0.3901698260986328,6
2026-09-15,ICICIPRULI,4,1,0.07168191518166367,0.35961323976516724,-0.12757182,0.1062812,-0.28385302121276856,6
2026-09-15,ICICIPRULI,5,1,0.0854829172538143,0.3574717342853546,-0.15926957,0.10628119999999998,-0.31555077130432124,6
2026-09-15,ICICIPRULI,6,1,0.059162539643770905,0.32940196990966797,-0.18063188,0.10628119999999998,-0.33691307599182124,6
2026-09-15,ICICIPRULI,7,1,0.16215387747644155,0.3258672058582306,-0.17023683,0.1062812,-0.3265180259429932,6
2026-09-15,ICICIPRULI,8,-1,-0.05764964660726741,0.3194548189640045,0.10650754,0.1062812,-0.0497736602508545,6
2026-09-15,ICICIPRULI,9,1,0.0364693544255735,0.3181869089603424,-0.14904141,0.10628119999999998,-0.3053226142608642,6
2026-09-15,ICICIPRULI,10,1,0.12179754657405234,0.30613070726394653,-0.38346648,0.1062812,-0.5397476821624756,6
2026-09-15,ICICIPRULI,11,1,0.070540190062022,0.29895031452178955,-0.61734915,0.1062812,-0.7736303477966309,6
2026-09-15,ICICIPRULI,12,1,0.06722603055460992,0.2895973026752472,-0.69134235,0.1062812,-0.8476235538208008,6
2026-09-15,ICICIPRULI,13,1,0.06803666604192843,0.2782938778400421,-0.6385684,0.1062812,-0.7948496013366699,6
2026-09-15,ICICIPRULI,14,1,0.02850489251664739,0.2352284938097,-0.36231875,0.1062812,-0.518599954196167,6
2026-09-15,ICICIPRULI,15,1,0.03574452987458314,0.23228277266025543,-0.42648315,0.1062812,-0.582764354296875,6
2026-09-15,ICICIPRULI,17,1,0.05472074730440495,0.22684279084205627,-0.3099978,0.10628119999999998,-0.46627899701232906,6
2026-09-15,ICICIPRULI,18,1,0.06886475235609404,0.22873732447624207,-0.08568168,0.10628120000000002,-0.24196287686462403,6
2026-09-15,ICICIPRULI,19,1,0.02978663907616125,0.20884735882282257,-0.23562312,0.10628120000000002,-0.3919043212615967,6
2026-09-15,ICICIPRULI,20,1,0.0488384666996948,0.2027491331100464,-0.09641647,0.1062812,-0.2526976733886719,6
2026-09-15,ICICIPRULI,21,1,0.07467860219732407,0.19327814877033234,-0.23534298,0.1062812,-0.39162417943115235,6
2026-09-15,ICICIPRULI,22,1,0.06508596635846738,0.1866220384836197,-0.3319025,0.1062812,-0.48818370396728517,6
2026-09-15,ICICIPRULI,23,1,0.0607578722527816,0.17954601347446442,-0.49203634,0.1062812,-0.6483175426208496,6
2026-09-15,ICICIPRULI,24,1,0.03715433088658915,0.18917934596538544,-0.107216835,0.1062812,-0.26349803502197267,6
2026-09-15,ICICIPRULI,25,1,0.060799293060857754,0.18222689628601074,-0.1501143,0.1062812,-0.3063954978668213,6
2026-09-15,ICICIPRULI,26,1,0.04860213796575959,0.18020044267177582,0.096678734,0.1062812,-0.059602466174316415,6
2026-09-15,ICICIPRULI,27,1,0.037263905730471135,0.18917888402938843,-0.042885542,0.1062812,-0.19916674191589356,6
2026-09-15,ICICIPRULI,28,1,0.0416955368005448,0.1845836192369461,-0.042885542,0.1062812,-0.19916674191589356,6
2026-09-15,ICICIPRULI,29,1,0.04645961000659841,0.19489559531211853,0.0,0.1062812,-0.1562812,6
2026-09-15,ICICIPRULI,30,1,0.032186020818751014,0.19348560273647308,0.021493435,0.1062812,-0.13478776509399415,6
2026-09-15,ICICIPRULI,31,1,0.038555440210283044,0.18246206641197205,-0.17169714,0.10628119999999998,-0.3279783397399902,6
2026-09-15,ICICIPRULI,32,1,0.048279847033497504,0.17412211000919342,-0.26850104,0.1062812,-0.42478224331970216,6
2026-09-15,ICICIPRULI,34,1,0.04779410415309757,0.1808311641216278,-0.3218174,0.1062812,-0.47809859807128907,6
2026-09-15,ICICIPRULI,35,1,0.04750161084337047,0.17853255569934845,-0.22529364,0.1062812,-0.3815748363220215,6
2026-09-15,ICICIPRULI,36,1,0.04515413543161871,0.1787242740392685,-0.19329786,0.1062812,-0.3495790630065918,6
2026-09-15,ICICIPRULI,37,1,0.06120135007537385,0.1726991832256317,-0.22563934,0.10628119999999998,-0.3819205432617187,6
2026-09-15,ICICIPRULI,39,1,0.029543608797446386,0.16461050510406494,-0.021535158,0.1062812,-0.17781635815734864,6
2026-09-15,ICICIPRULI,40,1,0.034606754804201015,0.16530832648277283,-0.12917519,0.10628119999999998,-0.2854563861572265,6
2026-09-15,ICICIPRULI,44,1,0.050810214895103144,0.14922496676445007,-0.452286,0.10628120000000002,-0.6085672050201416,6
2026-09-15,ICICIPRULI,45,1,0.040940224296278444,0.1461479514837265,-0.4199803,0.10628120000000002,-0.5762614875518799,6
2026-09-15,ICICIPRULI,46,1,0.048439523130535865,0.14308680593967438,-0.5493343,0.10628119999999998,-0.7056154876434326,6
2026-09-15,ICICIPRULI,54,1,0.03133793108615079,0.15993210673332214,-0.03244877,0.10628119999999998,-0.1887299686157226,6
2026-09-15,ICICIPRULI,60,-1,-0.14123956687926603,0.20008766651153564,0.24873018,0.1062812,0.09244898264770506,6
2026-09-15,ICICIPRULI,67,-1,-0.09764013887983221,0.24160631000995636,0.78057647,0.1062812,0.6242952675140381,6
2026-09-15,IDEA,3,1,0.10947660565484305,0.8271434307098389,-0.40540695,0.10628119999999998,-0.5616881519042969,6
2026-09-15,IDEA,4,1,0.08095711116635494,0.7537004947662354,-0.740242,0.10628119999999998,-0.8965232043945313,6
2026-09-15,IDEA,5,1,0.11869341783234509,0.7442477345466614,-0.13531446,0.1062812,-0.2915956645690918,6
2026-09-15,IDEA,6,1,0.09980781753967032,0.6775056719779968,0.0,0.10628120000000002,-0.1562812,6
2026-09-15,IDEA,7,1,0.19322877078337006,0.6173871755599976,-0.33806562,0.1062812,-0.49434682423706056,6
2026-09-15,IDEA,8,1,0.04228688012238516,0.5934926271438599,-0.27045012,0.1062812,-0.42673131520385743,6
2026-09-15,IDEA,9,1,0.15966285461986143,0.6228829622268677,-0.33852458,0.1062812,-0.49480578000183106,6
2026-09-15,IDEA,10,1,0.18140098518052034,0.5982474088668823,-0.47489405,0.1062812,-0.6311752467834473,6
2026-09-15,IDEA,11,1,0.1311429431702743,0.5706210732460022,-0.54237247,0.10628119999999998,-0.698653665133667,6
2026-09-15,IDEA,12,1,0.10493583074763844,0.5472171306610107,-0.33875704,0.10628120000000002,-0.4950382381164551,6
2026-09-15,IDEA,13,1,0.10391198204143023,0.52264803647995,-0.33852458,0.1062812,-0.49480578000183106,6
2026-09-15,IDEA,14,1,0.11515861444155528,0.4458228647708893,-0.06784201,0.1062812,-0.22412320668334962,6
2026-09-15,IDEA,15,1,0.12009847891695746,0.41162246465682983,-0.40650964,0.10628120000000002,-0.5627908378326416,6
2026-09-15,IDEA,16,1,0.11263445122363411,0.39790403842926025,-0.13577342,0.1062812,-0.2920546203338623,6
2026-09-15,IDEA,17,1,0.16548645530236952,0.3992602229118347,0.0,0.1062812,-0.1562812,6
2026-09-15,IDEA,18,1,0.18688800665913086,0.37978413701057434,0.0,0.1062812,-0.1562812,6
2026-09-15,IDEA,19,1,0.18374227745624203,0.3544728755950928,-0.20408034,0.10628119999999998,-0.3603615432464599,6
2026-09-15,IDEA,20,1,0.1595082235515873,0.34937992691993713,-0.33967495,0.10628119999999998,-0.49595614964599605,6
2026-09-15,IDEA,21,1,0.1579013165644944,0.34914276003837585,-0.27173758,0.10628119999999998,-0.4280187755310058,6
2026-09-15,IDEA,22,1,0.169524405374929,0.33527815341949463,0.1359582,0.1062812,-0.020323005267333993,6
2026-09-15,IDEA,23,1,0.11126123913690482,0.2816367745399475,0.06798506,0.1062812,-0.08829614216918946,6
2026-09-15,IDEA,24,1,0.1084076535302709,0.28240469098091125,0.40899515,0.1062812,0.2527139515197754,6
2026-09-15,IDEA,25,1,0.11120296900982418,0.27734604477882385,0.27247667,0.1062812,0.11619547312622068,6
2026-09-15,IDEA,26,1,0.09730515502137539,0.2677963674068451,0.47683716,0.1062812,0.320555958203125,6
2026-09-15,IDEA,27,1,0.09168530701714342,0.26292771100997925,0.6139159,0.10628119999999998,0.4576347202575684,6
2026-09-15,IDEA,28,1,0.06205363777791166,0.2578827738761902,0.27229786,0.10628119999999998,0.11601665919189456,6
2026-09-15,IDEA,29,1,0.10818828396713419,0.2618562579154968,0.0,0.1062812,-0.1562812,6
2026-09-15,IDEA,30,1,0.05003607821970878,0.2523289620876312,0.20394325,0.1062812,0.047662052563476554,6
2026-09-15,IDEA,31,1,0.039920306044052965,0.23276092112064362,0.13586283,0.10628119999999998,-0.02041837269897459,6
2026-09-15,IDEA,32,1,0.04237549740544395,0.22321383655071259,0.06792545,0.10628119999999998,-0.08835574681396482,6
2026-09-15,IDEA,34,1,0.045355601160778136,0.21307440102100372,-0.13568401,0.1062812,-0.2919652133666992,6
2026-09-15,IDEA,35,1,0.04476305682225583,0.21336370706558228,0.06788969,0.1062812,-0.08839150960083009,6
2026-09-15,IDEA,36,1,0.037932898526889705,0.20851440727710724,0.0,0.1062812,-0.1562812,6
2026-09-15,IDEA,37,1,0.05927972996862434,0.20352692902088165,-0.06788373,0.1062812,-0.2241649299346924,6
2026-09-15,IDEA,39,1,0.03811828418307735,0.17941905558109283,0.06792545,0.10628119999999998,-0.08835574681396482,6
2026-09-15,IDEA,40,1,0.042553388224374517,0.1795409470796585,-0.20380616,0.10628119999999998,-0.3600873618804931,6
2026-09-15,IDEA,41,1,0.03475401274845446,0.1795404851436615,-0.13587475,0.10628119999999998,-0.2921559482299804,6
2026-09-15,IDEA,44,1,0.046290075498347745,0.13586758077144623,-0.6114125,0.10628119999999998,-0.767693725177002,6
2026-09-15,IDEA,45,1,0.043630519601586606,0.12607674300670624,-0.4755497,0.10628119999999998,-0.6318308978759766,6
2026-09-15,IDEA,46,1,0.04387150334453145,0.12607674300670624,-0.678885,0.1062812,-0.8351661830627441,6
2026-09-15,IDEA,60,-1,-0.13843462674037066,0.23628906905651093,-0.06891489,0.10628119999999998,-0.2251960902893066,6
2026-09-15,IDEA,63,1,0.03704271238141822,0.26000770926475525,-0.41208863,0.1062812,-0.5683698325836182,6
2026-09-15,IDEA,64,1,0.04597176890190426,0.2649131715297699,-0.75601935,0.10628119999999998,-0.9123005538665772,6
2026-09-15,IDEA,65,1,0.05299962956307488,0.2598288059234619,-0.89224577,0.10628119999999998,-1.0485269695007324,6
2026-09-15,IDEA,66,1,0.066545447867142,0.2904396951198578,-0.48242807,0.10628119999999998,-0.6387092738830566,6
2026-09-15,IDFCFIRSTB,3,1,0.08520738916342264,0.4431499242782593,-0.61843395,0.10628119999999998,-0.774715152331543,6
2026-09-15,IDFCFIRSTB,4,1,0.07550051514487222,0.3800431191921234,-0.23314953,0.1062812,-0.389430728503418,6
2026-09-15,IDFCFIRSTB,5,1,0.09000108089888015,0.34795135259628296,0.0,0.1062812,-0.1562812,6
2026-09-15,IDFCFIRSTB,6,1,0.05411863028954121,0.32035207748413086,0.09344816,0.1062812,-0.06283303792114259,6
2026-09-15,IDFCFIRSTB,7,1,0.08320611381130484,0.3175111413002014,0.29263496,0.10628119999999998,0.13635376398925786,6
2026-09-15,IDFCFIRSTB,8,-1,-0.049346730363672375,0.29523801803588867,-0.49163103,0.10628119999999998,-0.647912231036377,6
2026-09-15,IDFCFIRSTB,9,1,0.03147499190737564,0.28722119331359863,0.73883533,0.10628119999999998,0.582554134777832,6
2026-09-15,IDFCFIRSTB,10,1,0.12141843823140004,0.27751967310905457,0.7395148,0.10628119999999998,0.5832336277282715,6
2026-09-15,IDFCFIRSTB,11,1,0.0754132938304421,0.2989405393600464,0.16359091,0.1062812,0.0073097080505371,6
2026-09-15,IDFCFIRSTB,12,1,0.07387188028294767,0.2988612651824951,-0.023329258,0.1062812,-0.1796104579650879,6
2026-09-15,IDFCFIRSTB,13,1,0.07286068497118117,0.28508123755455017,-0.011670589,0.1062812,-0.1679517894470215,6
2026-09-15,IDFCFIRSTB,14,1,0.031501559301931215,0.2275906801223755,0.116705894,0.1062812,-0.039575305529785165,6
2026-09-15,IDFCFIRSTB,15,1,0.02931512883146987,0.22464469075202942,-0.081545115,0.1062812,-0.23782631451721192,6
2026-09-15,IDFCFIRSTB,17,1,0.05821037575377708,0.2039155513048172,0.12820959,0.1062812,-0.028071609088134775,6
2026-09-15,IDFCFIRSTB,18,1,0.0714136239034471,0.21165326237678528,0.20991564,0.1062812,0.053634437969970694,6
2026-09-15,IDFCFIRSTB,19,1,0.04015881795147637,0.2083936482667923,0.25674105,0.1062812,0.10045984690551756,6
2026-09-15,IDFCFIRSTB,20,1,0.051133631032655655,0.2109188735485077,0.40849447,0.1062812,0.2522132725036621,6
2026-09-15,IDFCFIRSTB,21,1,0.07365165765314123,0.20317840576171875,0.33807755,0.1062812,0.18179634516601562,6
2026-09-15,IDFCFIRSTB,22,1,0.0626251647893371,0.20070382952690125,0.1981616,0.1062812,0.04188040202026366,6
2026-09-15,IDFCFIRSTB,23,1,0.05435709426095322,0.2076907604932785,-0.011634827,0.1062812,-0.16791602666015626,6
2026-09-15,IDFCFIRSTB,24,1,0.0372219814566728,0.21118579804897308,0.11639595,0.10628119999999998,-0.03988524968261717,6
2026-09-15,IDFCFIRSTB,25,1,0.06068217720135505,0.1820427030324936,0.19795895,0.1062812,0.041677746228027335,6
2026-09-15,IDFCFIRSTB,26,1,0.05162259979877444,0.17127664387226105,0.0349164,0.10628119999999998,-0.12136479909057615,6
2026-09-15,IDFCFIRSTB,27,1,0.046159720997838015,0.17934037744998932,-0.023245811,0.1062812,-0.17952701146240235,6
2026-09-15,IDFCFIRSTB,28,1,0.04918712352689699,0.18340672552585602,-0.0813365,0.1062812,-0.23761769826049806,6
2026-09-15,IDFCFIRSTB,29,1,0.054435281714985635,0.17533139884471893,0.058186054,0.10628119999999998,-0.09809514577026365,6
2026-09-15,IDFCFIRSTB,30,1,0.04014473593602359,0.17780283093452454,0.06980896,0.1062812,-0.08647224003906251,6
2026-09-15,IDFCFIRSTB,31,1,0.03391631755094496,0.17439819872379303,-0.06979704,0.1062812,-0.22607823903198243,6
2026-09-15,IDFCFIRSTB,32,1,0.043268677373667096,0.1734868586063385,-0.17431974,0.1062812,-0.33060094411010743,6
2026-09-15,IDFCFIRSTB,34,1,0.04144054148417135,0.17691007256507874,-0.25581717,0.1062812,-0.41209837491149903,6
2026-09-15,IDFCFIRSTB,35,1,0.04098541110493177,0.17277772724628448,-0.25569797,0.1062812,-0.41197916562194825,6
2026-09-15,IDFCFIRSTB,36,1,0.04011622055427326,0.17695185542106628,-0.09307265,0.10628119999999998,-0.24935385281677241,6
2026-09-15,IDFCFIRSTB,37,1,0.05856303875123082,0.16694305837154388,-0.30232668,0.1062812,-0.45860787922973634,6
2026-09-15,IDFCFIRSTB,39,1,0.029582602536214572,0.17129531502723694,-0.023293495,0.10628120000000002,-0.17957469517822267,6
2026-09-15,IDFCFIRSTB,40,1,0.03473820498720598,0.18148456513881683,0.08158684,0.1062812,-0.07469436223144532,6
2026-09-15,IDFCFIRSTB,44,1,0.05037437034418399,0.167449951171875,-0.22159219,0.1062812,-0.37787338788146974,6
2026-09-15,IDFCFIRSTB,45,1,0.0476389104984963,0.1690376102924347,-0.31472445,0.1062812,-0.4710056453430176,6
2026-09-15,IDFCFIRSTB,46,1,0.04334385024002456,0.16224350035190582,-0.081562996,0.1062812,-0.23784419591064454,6
2026-09-15,IDFCFIRSTB,47,1,0.029054684725026255,0.16220569610595703,-0.0582397,0.1062812,-0.2145208984100342,6
2026-09-15,IDFCFIRSTB,54,1,0.03208789796120991,0.18479375541210175,-0.37278533,0.1062812,-0.5290665298187256,6
2026-09-15,IDFCFIRSTB,60,-1,-0.14408460817561475,0.22263789176940918,0.19906163,0.1062812,0.04278043215637206,6
2026-09-15,IDFCFIRSTB,67,-1,-0.11127115613775333,0.21706068515777588,0.5278528,0.10628120000000002,0.3715715736663818,6
2026-09-15,INDHOTEL,3,1,0.0951774381163531,0.8863417506217957,-0.15138388,0.1062812,-0.3076650768005371,6
2026-09-15,INDHOTEL,4,1,0.07879273007647787,0.7472655177116394,-0.02065301,0.1062812,-0.17693420941467286,6
2026-09-15,INDHOTEL,5,1,0.08685614751049311,0.6784472465515137,0.58459044,0.10628120000000002,0.42830923502807616,6
2026-09-15,INDHOTEL,6,1,0.06042374757192136,0.6352927088737488,0.86165667,0.1062812,0.7053754658020019,6
2026-09-15,INDHOTEL,7,1,0.1778608041718148,0.5740189552307129,0.82741976,0.10628120000000002,0.6711385578430176,6
2026-09-15,INDHOTEL,8,1,0.04066449253258578,0.5214433073997498,0.73047876,0.1062812,0.5741975635803223,6
2026-09-15,INDHOTEL,9,1,0.15613729230416476,0.4825921952724457,0.7169962,0.1062812,0.5607149929321289,6
2026-09-15,INDHOTEL,10,1,0.17839464701301916,0.45485931634902954,0.44806004,0.1062812,0.2917788357055664,6
2026-09-15,INDHOTEL,11,1,0.11829397404689809,0.4325585663318634,0.0,0.10628119999999998,-0.15628119999999998,6
2026-09-15,INDHOTEL,12,1,0.09610339583148385,0.46127650141716003,-0.57483315,0.1062812,-0.7311143546783447,6
2026-09-15,INDHOTEL,13,1,0.09588703166638418,0.4520435631275177,-0.6766498,0.1062812,-0.832931008883667,6
2026-09-15,INDHOTEL,14,1,0.10940430519645226,0.3375319540500641,-0.8201778,0.1062812,-0.9764589935028076,6
2026-09-15,INDHOTEL,15,1,0.07266875241606936,0.31274858117103577,-0.6225586,0.10628119999999998,-0.77883979375,6
2026-09-15,INDHOTEL,16,1,0.05472558138198768,0.268915057182312,-0.65010786,0.1062812,-0.8063890605651856,6
2026-09-15,INDHOTEL,17,1,0.10634682178235424,0.2759704291820526,-0.3501296,0.1062812,-0.5064108043395996,6
2026-09-15,INDHOTEL,18,1,0.13113965137034128,0.288153737783432,0.0895381,0.10628119999999998,-0.06674310261840818,6
2026-09-15,INDHOTEL,19,1,0.1016059947538174,0.27383750677108765,-0.1789689,0.1062812,-0.3352501064025879,6
2026-09-15,INDHOTEL,20,1,0.052268874738052695,0.2536279559135437,-0.061947107,0.1062812,-0.21822830731506349,6
2026-09-15,INDHOTEL,21,1,0.08234620180495565,0.2544870972633362,0.04823208,0.10628119999999998,-0.10804912144775389,6
2026-09-15,INDHOTEL,22,1,0.10680848072268252,0.2665175497531891,0.04131794,0.1062812,-0.11496326024169923,6
2026-09-15,INDHOTEL,23,1,0.0996507092250853,0.26518815755844116,-0.055086613,0.1062812,-0.21136781270141602,6
2026-09-15,INDHOTEL,24,1,0.11128832225321006,0.26671892404556274,0.041353703,0.1062812,-0.114927497454834,6
2026-09-15,INDHOTEL,25,1,0.11226839218478397,0.2644224762916565,-0.09638071,0.10628119999999998,-0.2526619106018066,6
2026-09-15,INDHOTEL,26,1,0.05051021330353636,0.2196740210056305,0.006890297,0.10628120000000002,-0.14939090306396485,6
2026-09-15,INDHOTEL,27,1,0.042535169639878724,0.20516379177570343,0.013780594,0.1062812,-0.1425006061279297,6
2026-09-15,INDHOTEL,28,1,0.038380571669275595,0.18984651565551758,0.006890297,0.10628119999999998,-0.14939090306396482,6
2026-09-15,INDHOTEL,29,1,0.05808375141926922,0.17895255982875824,-0.08949041,0.10628119999999998,-0.24577161366577144,6
2026-09-15,INDHOTEL,30,1,0.04196305701024025,0.17911282181739807,0.02067089,0.10628119999999998,-0.1356103091918945,6
2026-09-15,INDHOTEL,31,1,0.035634273575016195,0.15596377849578857,-0.02067089,0.1062812,-0.17695209080810548,6
2026-09-15,INDHOTEL,32,1,0.03397164711475763,0.13634073734283447,-0.08268952,0.1062812,-0.23897072369689942,6
2026-09-15,INDHOTEL,34,1,0.0346533162549271,0.1372876614332199,-0.50964355,0.10628119999999998,-0.6659247546875,6
2026-09-15,INDHOTEL,35,1,0.039735516543616796,0.13037224113941193,-0.36506653,0.10628119999999998,-0.5213477283203125,6
2026-09-15,INDHOTEL,36,1,0.04154940850869129,0.11812189966440201,-0.4407704,0.10628119999999998,-0.5970515876495361,6
2026-09-15,INDHOTEL,37,1,0.060146159704647956,0.11465265601873398,-0.3995061,0.10628119999999998,-0.5557872920715332,6
2026-09-15,INDHOTEL,39,1,0.03227782877370668,0.10197080671787262,-0.28275847,0.1062812,-0.4390396743499756,6
2026-09-15,INDHOTEL,40,1,0.03578108158988393,0.11919587850570679,0.083100796,0.1062812,-0.0731804042541504,6
2026-09-15,INDHOTEL,44,1,0.043727569130384475,0.1254694014787674,-0.42185187,0.1062812,-0.5781330733978272,6
2026-09-15,INDHOTEL,45,1,0.041335355268625744,0.12793926894664764,-0.46334267,0.1062812,-0.6196238666259766,6
2026-09-15,INDHOTEL,46,1,0.04412319345162189,0.13387535512447357,-0.46357512,0.1062812,-0.6198563247406006,6
2026-09-15,INDHOTEL,47,1,0.02961264428219872,0.14281712472438812,-0.38740635,0.10628119999999998,-0.5436875491821289,6
